15.9480013962755	-9.49791726601713	65
15.9409464053779	-9.5108885152363	65
15.9338759783872	-9.52384361131492	65
15.9267901153034	-9.53678255425299	65
15.9196888161265	-9.54970534405053	65
15.9125720808566	-9.56261198070752	65
15.9054399094937	-9.57550246422398	65
15.8982923020376	-9.58837679459989	65
15.8911292584885	-9.60123497183526	65
15.8839507788463	-9.61407699593009	65
15.8767568631111	-9.62690286688437	65
15.8695475112828	-9.63971258469812	65
15.8623227233614	-9.65250614937132	65
15.8550824993469	-9.66528356090398	65
15.8478268392394	-9.6780448192961	65
15.8405557430388	-9.69078992454767	65
15.8332692107451	-9.70351887665871	65
15.8259672423584	-9.7162316756292	65
15.8186498378786	-9.72892832145915	65
15.8113169973057	-9.74160881414856	65
15.8039687206398	-9.75427315369743	65
15.7966050078808	-9.76692134010575	65
15.7892258590287	-9.77955337337353	65
15.7818312740836	-9.79216925350078	65
15.7744212530453	-9.80476898048747	65
15.7669957959141	-9.81735255433363	65
15.7595549026897	-9.82991997503925	65
15.7520985733723	-9.84247124260432	65
15.7446268079618	-9.85500635702885	65
15.7371396064582	-9.86752531831285	65
15.7296369688616	-9.88002812645629	65
15.7221188951719	-9.8925147814592	65
15.7145853853892	-9.90498528332156	65
15.7070364395133	-9.91743963204338	65
15.6994720575444	-9.92987782762467	65
15.6918922394824	-9.94229987006541	65
15.6842969853274	-9.9547057593656	65
15.6766862950793	-9.96709549552526	65
15.6690601687381	-9.97946907854437	65
15.6614186063039	-9.99182650842294	65
15.6537616077766	-10.004167785161	65
15.6460891731562	-10.0164929087585	65
15.6384013024427	-10.0288018792154	65
15.6306979956362	-10.0410946965318	65
15.6229792527366	-10.0533713607077	65
15.615245073744	-10.065631871743	65
15.6074954586582	-10.0778762296378	65
15.5997304074794	-10.090104434392	65
15.5919499202076	-10.1023164860057	65
15.5841539968426	-10.1145123844789	65
15.5763426373846	-10.1266921298115	65
15.5685158418336	-10.1388557220035	65
15.5606736101894	-10.1510031610551	65
15.5528159424522	-10.163134446966	65
15.5449428386219	-10.1752495797365	65
15.5370542986986	-10.1873485593664	65
15.5291503226822	-10.1994313858557	65
15.5212309105727	-10.2114980592046	65
15.5132960623701	-10.2235485794128	65
15.5053457780745	-10.2355829464806	65
15.4973800576858	-10.2476011604078	65
15.4893989012041	-10.2596032211944	65
15.4814023086292	-10.2715891288405	65
15.4733902799613	-10.2835588833461	65
15.4653628152004	-10.2955124847111	65
15.4573199143463	-10.3074499329356	65
15.4492615773992	-10.3193712280195	65
15.4411878043591	-10.3312763699629	65
15.4330985952258	-10.3431653587658	65
15.4249939499995	-10.3550381944281	65
15.4168738686801	-10.3668948769499	65
15.4087383512677	-10.3787354063311	65
15.4005873977622	-10.3905597825718	65
15.3924210081636	-10.402368005672	65
15.3842391824719	-10.4141600756316	65
15.3760419206872	-10.4259359924506	65
15.3678292228094	-10.4376957561291	65
15.3596010888386	-10.4494393666671	65
15.3513575187746	-10.4611668240646	65
15.3430985126176	-10.4728781283215	65
15.3348240703676	-10.4845732794378	65
15.3265341920244	-10.4962522774136	65
15.3182288775882	-10.5079151222489	65
15.309908127059	-10.5195618139436	65
15.3015719404366	-10.5311923524978	65
15.2932203177212	-10.5428067379115	65
15.2848532589127	-10.5544049701846	65
15.2764707640112	-10.5659870493171	65
15.2680728330166	-10.5775529753091	65
15.2596594659289	-10.5891027481606	65
15.2512306627481	-10.6006363678716	65
15.2427864234743	-10.6121538344419	65
15.2343267481074	-10.6236551478718	65
15.2258516366475	-10.6351403081611	65
15.2173610890944	-10.6466093153099	65
15.2088551054483	-10.6580621693181	65
15.2003336857092	-10.6694988701858	65
15.1917968298769	-10.6809194179129	65
15.1832445379516	-10.6923238124995	65
15.1746768099333	-10.7037120539456	65
15.1660936458218	-10.7150841422511	65
15.1574950456173	-10.7264400774161	65
15.1488810093197	-10.7377798594405	65
15.1402515369291	-10.7491034883244	65
15.1316066284454	-10.7604109640678	65
15.1229462838686	-10.7717022866706	65
15.1142705031987	-10.7829774561328	65
15.1055792864358	-10.7942364724546	65
15.0968726335798	-10.8054793356357	65
15.0881505446307	-10.8167060456764	65
15.0794130195886	-10.8279166025765	65
15.0706600584534	-10.839111006336	65
15.0618916612251	-10.8502892569551	65
15.0531078279038	-10.8614513544335	65
15.0443085584894	-10.8725972987715	65
15.0354938529819	-10.8837270899688	65
15.0266637113814	-10.8948407280257	65
15.0178181336878	-10.905938212942	65
15.0089571199011	-10.9170195447178	65
15.0000806700213	-10.928084723353	65
14.9911887840485	-10.9391337488477	65
14.9822814619826	-10.9501666212018	65
14.9733587038237	-10.9611833404154	65
14.9644205095717	-10.9721839064885	65
14.9554668792266	-10.983168319421	65
14.9464978127884	-10.9941365792129	65
14.9375133102572	-11.0050886858644	65
14.9285133716329	-11.0160246393752	65
14.9194979969155	-11.0269444397456	65
14.9104671861051	-11.0378480869754	65
14.9014209392016	-11.0487355810647	65
14.892359256205	-11.0596069220134	65
14.8832821371153	-11.0704621098216	65
14.8741895819326	-11.0813011444892	65
14.8650815906569	-11.0921240260163	65
14.855958163288	-11.1029307544028	65
14.8468192998261	-11.1137213296488	65
14.8376650002711	-11.1244957517543	65
14.828495264623	-11.1352540207192	65
14.8193100928819	-11.1459961365436	65
