17.1361473359401	-9.25451241695784	58
17.1300632187712	-9.26696687699109	58
17.1239593364331	-9.27940522968974	58
17.1178356889257	-9.29182747505378	58
17.1116922762491	-9.30423361308322	58
17.1055290984033	-9.31662364377806	58
17.0993461553883	-9.32899756713829	58
17.093143447204	-9.34135538316393	58
17.0869209738505	-9.35369709185496	58
17.0806787353278	-9.3660226932114	58
17.0744167316359	-9.37833218723323	58
17.0681349627747	-9.39062557392046	58
17.0618334287443	-9.40290285327308	58
17.0555121295447	-9.41516402529111	58
17.0491710651758	-9.42740908997453	58
17.0428102356377	-9.43963804732335	58
17.0364296409304	-9.45185089733757	58
17.0300292810538	-9.46404764001719	58
17.0236091560081	-9.4762282753622	58
17.0171692657931	-9.48839280337262	58
17.0107096104088	-9.50054122404843	58
17.0042301898554	-9.51267353738964	58
16.9977310041327	-9.52478974339625	58
16.9912120532408	-9.53688984206825	58
16.9846733371796	-9.54897383340566	58
16.9781148559492	-9.56104171740846	58
16.9715366095496	-9.57309349407666	58
16.9649385979808	-9.58512916341026	58
16.9583208212427	-9.59714872540926	58
16.9516832793354	-9.60915218007366	58
16.9450259722589	-9.62113952740345	58
16.9383489000132	-9.63311076739864	58
16.9316520625982	-9.64506590005923	58
16.924935460014	-9.65700492538522	58
16.9181990922606	-9.6689278433766	58
16.9114429593379	-9.68083465403339	58
16.904667061246	-9.69272535735557	58
16.8978713979849	-9.70459995334315	58
16.8910559695545	-9.71645844199613	58
16.884220775955	-9.72830082331451	58
16.8773658171862	-9.74012709729828	58
16.8704910932481	-9.75193726394746	58
16.8635966041409	-9.76373132326203	58
16.8566823498644	-9.775509275242	58
16.8497483304187	-9.78727111988737	58
16.8427945458037	-9.79901685719814	58
16.8358209960196	-9.8107464871743	58
16.8288276810661	-9.82246000981586	58
16.8218146009435	-9.83415742512282	58
16.8147817556517	-9.84583873309518	58
16.8077291451906	-9.85750393373294	58
16.8006567695603	-9.86915302703609	58
16.7935646287607	-9.88078601300465	58
16.7864527227919	-9.8924028916386	58
16.7793210516539	-9.90400366293795	58
16.7721696153467	-9.9155883269027	58
16.7649984138702	-9.92715688353285	58
16.7578074472246	-9.93870933282839	58
16.7505967154096	-9.95024567478933	58
16.7433662184255	-9.96176590941567	58
16.7361159562721	-9.97327003670741	58
16.7288459289495	-9.98475805666455	58
16.7215561364577	-9.99622996928708	58
16.7142465787966	-10.007685774575	58
16.7069172559664	-10.0191254725284	58
16.6995681679668	-10.0305490631471	58
16.6921993147981	-10.0419565464312	58
16.6848106964601	-10.0533479223807	58
16.6774023129529	-10.0647231909957	58
16.6699741642765	-10.076082352276	58
16.6625262504308	-10.0874254062217	58
16.6550585714159	-10.0987523528328	58
16.6475711272318	-10.1100631921093	58
16.6400639178785	-10.1213579240513	58
16.6325369433559	-10.1326365486586	58
16.6249902036641	-10.1438990659313	58
16.6174236988031	-10.1551454758694	58
16.6098374287728	-10.1663757784729	58
16.6022313935734	-10.1775899737418	58
16.5946055932046	-10.1887880616761	58
16.5869600276667	-10.1999700422758	58
16.5792946969595	-10.2111359155409	58
16.5716096010831	-10.2222856814714	58
16.5639047400375	-10.2334193400673	58
16.5561801138226	-10.2445368913286	58
16.5484357224386	-10.2556383352553	58
16.5406715658852	-10.2667236718474	58
16.5328876441627	-10.2777929011049	58
16.5250839572709	-10.2888460230278	58
16.5172605052099	-10.2998830376161	58
16.5094172879797	-10.3109039448697	58
16.5015543055803	-10.3219087447888	58
16.4936715580116	-10.3328974373733	58
16.4857690452737	-10.3438700226232	58
16.4778467673665	-10.3548265005385	58
16.4699047242902	-10.3657668711191	58
16.4619429160446	-10.3766911343652	58
16.4539613426297	-10.3875992902767	58
16.4459600040457	-10.3984913388535	58
16.4379389002924	-10.4093672800958	58
16.4298980313699	-10.4202271140035	58
