18.280092225947	-8.90769508323401	51
18.2748829738129	-8.91971664392619	51
18.2696499085035	-8.93172208506226	51
18.2643930300188	-8.94371140664221	51
18.2591123383588	-8.95568460866605	51
18.2538078335236	-8.96764169113378	51
18.2484795155131	-8.97958265404539	51
18.2431273843273	-8.99150749740089	51
18.2377514399662	-9.00341622120028	51
18.2323516824299	-9.01530882544355	51
18.2269281117183	-9.02718531013071	51
18.2214807278315	-9.03904567526175	51
18.2160095307694	-9.05088992083669	51
18.210514520532	-9.0627180468555	51
18.2049956971193	-9.07453005331821	51
18.1994530605314	-9.0863259402248	51
18.1938866107681	-9.09810570757528	51
18.1882963478297	-9.10986935536964	51
18.1826822717159	-9.12161688360789	51
18.1770443824269	-9.13334829229003	51
18.1713826799626	-9.14506358141605	51
18.1656971643231	-9.15676275098596	51
18.1599878355082	-9.16844580099976	51
18.1542546935181	-9.18011273145744	51
18.1484977383528	-9.19176354235901	51
18.1427169700121	-9.20339823370447	51
18.1369123884962	-9.21501680549381	51
18.1310839938051	-9.22661925772704	51
18.1252317859386	-9.23820559040415	51
18.1193557648969	-9.24977580352515	51
18.1134559306799	-9.26132989709004	51
18.1075322832877	-9.27286787109882	51
18.1015848227201	-9.28438972555148	51
18.0956135489773	-9.29589546044802	51
18.0896184620593	-9.30738507578846	51
18.0835995619659	-9.31885857157278	51
18.0775568486973	-9.33031594780099	51
18.0714903222535	-9.34175720447308	51
18.0653999826343	-9.35318234158906	51
18.0592858298399	-9.36459135914893	51
18.0531478638702	-9.37598425715268	51
18.0469860847253	-9.38736103560032	51
18.040800492405	-9.39872169449185	51
18.0345910869095	-9.41006623382726	51
18.0283578682388	-9.42139465360655	51
18.0221008363927	-9.43270695382974	51
18.0158199913714	-9.44400313449681	51
18.0095153331749	-9.45528319560777	51
18.003186861803	-9.46654713716262	51
17.9968345772559	-9.47779495916135	51
17.9904584795335	-9.48902666160397	51
17.9840585686359	-9.50024224449047	51
17.9776348445629	-9.51144170782086	51
17.9711873073147	-9.52262505159514	51
17.9647159568913	-9.5337922758133	51
17.9582207932925	-9.54494338047535	51
17.9517018165185	-9.55607836558129	51
17.9451590265693	-9.56719723113111	51
17.9385924234447	-9.57829997712482	51
17.9320020071449	-9.58938660356242	51
17.9253877776698	-9.6004571104439	51
17.9187497350195	-9.61151149776927	51
17.9120878791938	-9.62254976553852	51
17.9054022101929	-9.63357191375167	51
17.8986927280168	-9.6445779424087	51
17.8919594326653	-9.65556785150961	51
17.8852023241386	-9.66654164105441	51
17.8784214024367	-9.6774993110431	51
17.8716166675594	-9.68844086147567	51
17.8647881195069	-9.69936629235213	51
17.8579357582791	-9.71027560367248	51
17.851059583876	-9.72116879543671	51
17.8441595962977	-9.73204586764483	51
17.8372357955441	-9.74290682029684	51
17.8302881816153	-9.75375165339274	51
17.8233167545111	-9.76458036693251	51
17.8163215142317	-9.77539296091618	51
17.809302460777	-9.78618943534373	51
17.8022595941471	-9.79696979021517	51
17.7951929143419	-9.8077340255305	51
17.7881024213614	-9.81848214128971	51
17.7809881152056	-9.82921413749281	51
17.7738499958746	-9.83993001413979	51
17.7666880633683	-9.85062977123066	51
17.7595023176868	-9.86131340876542	51
17.7522927588299	-9.87198092674407	51
17.7450593867978	-9.88263232516659	51
17.7378022015904	-9.89326760403301	51
17.7305212032078	-9.90388676334332	51
17.7232163916499	-9.91448980309751	51
17.7158877669167	-9.92507672329558	51
17.7085353290082	-9.93564752393754	51
17.7011590779245	-9.9462022050234	51
17.6937590136655	-9.95674076655313	51
17.6863351362313	-9.96726320852676	51
17.6788874456217	-9.97776953094426	51
17.6714159418369	-9.98825973380566	51
17.6639206248768	-9.99873381711094	51
17.6564014947415	-10.0091917808601	51
17.6488585514309	-10.0196336250532	51
17.641291794945	-10.0300593496901	51
17.6337012252838	-10.0404689547709	51
17.6260868424474	-10.0508624402956	51
17.6184486464357	-10.0612398062643	51
17.6107866372488	-10.0716010526767	51
17.6031008148865	-10.0819461795331	51
17.595391179349	-10.0922751868334	51
17.5876577306362	-10.1025880745775	51
17.5799004687482	-10.1128848427656	51
17.5721193936849	-10.1231654913975	51
