15.6470968920997	-1.34262044113457	51
15.633545521242	-1.32824420511947	51
15.6199923588599	-1.31387896492957	51
15.6064374049535	-1.29952472056489	51
15.5928806595227	-1.28518147202541	51
15.5793221225676	-1.27084921931115	51
15.5657617940881	-1.2565279624221	51
15.5521996740843	-1.24221770135826	51
15.5386357625562	-1.22791843611962	51
15.5250700595037	-1.2136301667062	51
15.5115025649269	-1.19935289311799	51
15.4979332788257	-1.18508661535499	51
15.4843622012002	-1.1708313334172	51
15.4707893320504	-1.15658704730462	51
15.4572146713762	-1.14235375701725	51
15.4436382191776	-1.12813146255508	51
15.4300599754548	-1.11392016391813	51
15.4164799402075	-1.09971986110639	51
15.402898113436	-1.08553055411986	51
15.3893144951401	-1.07135224295854	51
15.3757290853198	-1.05718492762243	51
15.3621418839752	-1.04302860811153	51
15.3485528911063	-1.02888328442585	51
15.334962106713	-1.01474895656537	51
15.3213695307954	-1.0006256245301	51
15.3077751633535	-0.98651328832004	51
15.2941790043872	-0.972411947935192	51
15.2805810538965	-0.958321603375554	51
15.2669813118815	-0.944242254641128	51
15.2533797783422	-0.93017390173191	51
15.2397764532785	-0.916116544647902	51
15.2261713366905	-0.902070183389105	51
15.2125644285782	-0.88803481795552	51
15.1989557289415	-0.874010448347143	51
15.1853452377804	-0.859997074563977	51
15.1717329550951	-0.84599469660602	51
15.1581188808853	-0.832003314473274	51
15.1445030151513	-0.818022928165739	51
15.1308853578929	-0.804053537683414	51
15.1172659091101	-0.790095143026298	51
15.103644668803	-0.776147744194395	51
15.0900216369716	-0.7622113411877	51
15.0763968136158	-0.748285934006216	51
15.0627701987357	-0.734371522649942	51
15.0491417923313	-0.720468107118879	51
15.0355115944025	-0.706575687413026	51
15.0218796049493	-0.692694263532381	51
15.0082458239718	-0.678823835476949	51
14.99461025147	-0.664964403246726	51
14.9809728874438	-0.651115966841713	51
14.9673337318933	-0.637278526261912	51
14.9536927848185	-0.623452081507318	51
14.9400500462193	-0.609636632577939	51
14.9264055160957	-0.595832179473766	51
14.9127591944479	-0.582038722194804	51
14.8991110812756	-0.568256260741054	51
14.8854611765791	-0.554484795112511	51
14.8718094803582	-0.540724325309182	51
14.8581559926129	-0.526974851331062	51
14.8445007133433	-0.513236373178152	51
14.8308436425494	-0.499508890850451	51
14.8171847802311	-0.485792404347961	51
14.8035241263885	-0.472086913670682	51
14.7898616810215	-0.458392418818613	51
14.7761974441302	-0.444708919791753	51
14.7625314157146	-0.431036416590104	51
14.7488635957746	-0.417374909213666	51
14.7351939843103	-0.403724397662439	51
14.7215225813216	-0.390084881936422	51
14.7078493868086	-0.376456362035614	51
14.6941744007712	-0.362838837960015	51
14.6804976232095	-0.349232309709628	51
14.6668190541235	-0.335636777284453	51
14.6531386935131	-0.322052240684484	51
14.6394565413784	-0.308478699909728	51
14.6257725977193	-0.294916154960182	51
14.6120868625359	-0.281364605835847	51
14.5983993358282	-0.267824052536721	51
