0.356473006998936	23.0229736444581	44.5
0.348141611721399	23.0173476981515	44.5
0.339881570121474	23.0116175034006	44.5
0.331694186555492	23.0057839650696	44.5
0.323580753906228	22.9998480043419	44.5
0.315542553378748	22.9938105585744	44.5
0.307580854298095	22.9876725811498	44.5
0.299696913908857	22.981435041326	44.5
0.291891977176608	22.9750989240827	44.5
0.284167276591337	22.9686652299663	44.5
0.276524031972816	22.9621349749317	44.5
0.268963450277973	22.9555091901819	44.5
0.2614867254103	22.948788922005	44.5
0.25409503803133	22.9419752316094	44.5
0.246789555374185	22.9350691949558	44.5
0.239571431059264	22.9280719025873	44.5
0.232441804912078	22.9209844594576	44.5
0.225401802783235	22.9138079847561	44.5
0.218452536370688	22.9065436117314	44.5
0.211595103044161	22.8991924875121	44.5
0.204830585671868	22.891755772926	44.5
0.19816005244952	22.8842346423165	44.5
0.191584556731641	22.8766302833573	44.5
0.185105136865229	22.868943896865	44.5
0.178722816025793	22.8611766966089	44.5
0.172438602055781	22.8533299091201	44.5
0.166253487305426	22.8454047734973	44.5
0.16016844847605	22.8374025412112	44.5
0.15418444646582	22.8293244759071	44.5
0.148302426218024	22.8211718532052	44.5
0.142523316571847	22.812945960499	44.5
0.136848030115697	22.8046480967525	44.5
0.131277463043091	22.7962795722945	44.5
0.12581249501115	22.7878417086119	44.5
0.120453989001675	22.7793358381414	44.5
0.115202791184881	22.7707633040584	44.5
0.110059730785785	22.7621254600654	44.5
0.105025619953235	22.7534236701782	44.5
0.100101253631696	22.7446593085103	44.5
0.0952874094356915	22.7358337590559	44.5
0.0905848475270261	22.7269484154716	44.5
0.0859943104947334	22.7180046808562	44.5
0.0815165232378341	22.7090039675291	44.5
0.0771521928508392	22.6999476968072	44.5
0.0729020085121093	22.6908372987806	44.5
0.0687666413750243	22.6816742120869	44.5
0.064746744461992	22.6724598836836	44.5
0.0608429525613339	22.66319576862	44.5
0.0570558821270453	22.6538833298072	44.5
0.0533861311814547	22.6445240377874	44.5
0.0498342792207715	22.6351193705011	44.5
0.0464008871235926	22.6256708130545	44.5
0.0430864970623404	22.6161798574842	44.5
0.0398916324176177	22.6066480025222	44.5
0.0368167976955931	22.5970767533588	44.5
0.033862478448313	22.5874676214053	44.5
0.0310291411970347	22.5778221240549	44.5
0.0283172333585533	22.5681417844436	44.5
0.0257271831745562	22.5584281312091	44.5
0.0232593996439903	22.5486826982499	44.5
0.0209142724584837	22.5389070244829	44.5
0.0186921719408026	22.5291026536002	44.5
0.0165934489863844	22.5192711338258	44.5
0.0146184350079039	22.5094140176704	44.5
0.0127674418829677	22.4995328616871	44.5
0.011040761904848	22.4896292262248	44.5
0.00943866773632962	22.4797046751826	44.5
0.00796141236665093	22.4697607757619	44.5
0.00660922907156447	22.4597990982199	44.5
0.00538233137648803	22.4498212156208	44.5
0.00428091302278233	22.439828703588	44.5
0.00330514793717995	22.429823140055	44.5
0.00245519020430152	22.4198061050162	44.5
0.00173117404231959	22.4097791802777	44.5
0.001133213781781	22.399743949207	44.5
0.000661403847544761	22.3897019964835	44.5
0.000315818743867879	22.3796549078479	44.5
9.65130426457961e-05	22.369604269852	44.5
3.52137478998316e-06	22.359551669608	44.5
3.6858424760311e-05	22.3494986945381	44.5
0.000196518928252232	22.3394469321235	44.5
0.000482477673024562	22.3293979696541	44.5
0.000894689502871415	22.3193533939775	44.5
0.00143308932477026	22.3093147912487	44.5
0.00209759211914218	22.2992837466794	44.5
0.00288809295329884	22.2892618442878	44.5
0.00380446699799109	22.2792506666485	44.5
0.00484656954714069	22.2692517946425	44.5
0.00601423604066298	22.2592668072076	44.5
0.00730728209049403	22.249297281089	44.5
0.00872550350966605	22.2393447905906	44.5
0.0102686763445803	22.2294109073259	44.5
0.0119365569103564	22.2194971999702	44.5
0.0137288818293158	22.2096052340129	44.5
0.0156453680725797	22.1997365715101	44.5
0.0176857130047523	22.1898927708379	44.5
0.0198495944317152	22.1800753864467	44.5
0.0221366706515091	22.1702859686152	44.5
0.0245465805082823	22.1605260632059	44.5
0.0270789434493359	22.1507972114211	44.5
0.0297333595852045	22.1411009495593	44.5
0.0325094097528087	22.1314388087726	44.5
0.0354066555816459	22.121812314825	44.5
0.038424639563015	22.1122229878516	44.5
0.0415628851222571	22.1026723421182	44.5
0.0448208966940236	22.0931618857824	44.5
0.0481981598005135	22.0836931206557	44.5
0.0516941411327316	22.0742675419658	44.5
0.0553082886347056	22.0648866381208	44.5
0.0590400315906443	22.0555518904741	44.5
0.062888780715074	22.0462647730908	44.5
0.0668539282458909	22.0370267525141	44.5
0.0709348480403413	22.0278392875348	44.5
0.0751308956738725	22.01870382896	44.5
0.0794414085419284	22.0096218193845	44.5
0.0838657059645591	22.0005946929629	44.5
0.0884030892939052	21.9916238751831	44.5
0.093052842024548	21.9827107826413	44.5
0.0978142299066249	21.973856822818	44.5
0.102686501061793	21.9650633938562	44.5
0.107668886101962	21.9563318843403	44.5
0.11276059825077	21.9476636730768	44.5
0.117960833467848	21.9390601288767	44.5
0.12326877057577	21.9305226103395	44.5
0.128683571389733	21.9220524656382	44.5
0.134204380849923	21.9136510323069	44.5
0.139830327156524	21.9053196370294	44.5
0.145560521907395	21.8970595954295	44.5
0.15139406023836	21.8888722118635	44.5
0.157330020966093	21.8807587792142	44.5
0.163367466733582	21.8727205786867	44.5
0.169505444158155	21.8647588796061	44.5
0.175742983982015	21.8568749392168	44.5
0.182079101225327	21.8490700024846	44.5
0.188512795341715	21.8413453018993	44.5
0.195043050376309	21.8337020572808	44.5
