0.323328250038603	39.0595931193144	39
0.315292422578754	39.0535525153586	39
0.30733313606429	39.0474114098151	39
0.299451647358818	39.0411707724357	39
0.291649201040766	39.0348315886894	39
0.283927029206861	39.0283948596068	39
0.276286351277552	39.021861601622	39
0.268728373804453	39.0152328464122	39
0.261254290279833	39.0085096407347	39
0.253865280948112	39.0016930462615	39
0.246562512619526	38.9947841394121	39
0.239347138485847	38.9877840111828	39
0.232220297938294	38.9806937669751	39
0.225183116387608	38.9735145264207	39
0.218236705086333	38.9662474232049	39
0.211382160953342	38.9588936048876	39
0.20462056640061	38.9514542327219	39
0.1979529891623	38.9439304814709	39
0.191380482126149	38.9363235392222	39
0.184904083167215	38.9286346072001	39
0.178524814983966	38.9208648995762	39
0.172243684936799	38.9130156432773	39
0.166061684888962	38.905088077792	39
0.159979791049931	38.8970834549747	39
0.153998963821241	38.8890030388483	39
0.148120147644843	38.8808481054041	39
0.142344270853965	38.8726199424006	39
0.136672245526505	38.8643198491602	39
0.131104967341017	38.8559491363637	39
0.125643315435262	38.8475091258438	39
0.120288152267392	38.839001150376	39
0.115040323479747	38.8304265534682	39
0.10990065776533	38.8217866891487	39
0.104869966736935	38.8130829217523	39
0.099949044798997	38.8043166257045	39
0.0951386690221341	38.7954891853054	39
0.0904395990204421	38.7866019945099	39
0.0858525768315523	38.7776564567087	39
0.0813783267994381	38.7686539845057	39
0.0770175554600527	38.7595959994957	39
0.0727709514297352	38.7504839320396	39
0.0686391852964938	38.7413192210384	39
0.0646229095140995	38.7321033137062	39
0.0607227582990504	38.7228376653417	39
0.0569393475304452	38.7135237390981	39
0.0532732746526925	38.7041630057523	39
0.0497251185812075	38.6947569434727	39
0.0462954396109581	38.6853070375855	39
0.0429847793280125	38.6758147803405	39
0.0397936605240119	38.666281670675	39
0.0367225871136085	38.6567092139776	39
0.0337720440548885	38.6470989218502	39
0.030942497272811	38.6374523118693	39
0.0282343935856098	38.6277709073465	39
0.0256481606342547	38.6180562370877	39
0.0231842068149035	38.6083098351521	39
0.0208429212144345	38.5985332406094	39
0.0186246735489775	38.5887279972972	39
0.0165298141055601	38.5788956535773	39
0.0145586736867678	38.5690377620905	39
0.0127115635585255	38.5591558795123	39
0.0109887754009357	38.5492515663064	39
0.00939058126221681	38.5393263864788	39
0.00791723351575158	38.5293819073304	39
0.00656896482022873	38.5194196992097	39
0.00534598808290809	38.5094413352649	39
0.00424849642598701	38.4994483911953	39
0.00327666315612518	38.4894424450026	39
0.00243064173706387	38.4794250767417	39
0.00171056576538575	38.4693978682713	39
0.00111654894944024	38.4593624030036	39
0.00064868509136673	38.4493202656552	39
0.000307048072290428	38.4392730419957	39
9.16918406588252e-05	38.4292223185984	39
2.65040371516534e-06	38.419169682589	39
3.99378221374036e-05	38.4091167213952	39
0.000203548207810655	38.3990650224962	39
0.000493455724754455	38.3890161731717	39
0.000909614593211927	38.3789717602515	39
0.00145195909687601	38.3689333698648	39
0.00212040359326338	38.3589025871899	39
0.00291484252723606	38.3488809962037	39
0.0038351504476779	38.3388701794315	39
0.00488118202729737	38.3288717176973	39
0.00605277208558519	38.3188871898742	39
0.00734973561489127	38.3089181726348	39
0.00877186780963513	38.2989662402025	39
0.0103189440986604	38.2890329641029	39
0.0119907201806875	38.2791199129154	39
0.0137869320628887	38.2692286520256	39
0.0157072961025868	38.2593607433784	39
0.0177515090520437	38.2495177452308	39
0.0199192481063299	38.2397012119065	39
0.0222101709543274	38.2299126935497	39
0.0246239158327519	38.2201537358812	39
0.0271601015833163	38.2104258799533	39
0.0298183277128814	38.2007306619073	39
0.0325981744567301	38.1910696127305	39
0.0354992028448358	38.1814442580146	39
0.0385209547711902	38.1718561177147	39
0.0416629530661261	38.1623067059092	39
0.0449247015716985	38.1527975305611	39
0.0483056852200043	38.1433300932793	39
0.0518053701145291	38.1339058890818	39
0.0554232036144597	38.12452640616	39
0.0591586144219463	38.1151931256426	39
0.0630110126723231	38.1059075213631	39
0.0669797900272471	38.0966710596259	39
0.0710643197707626	38.0874851989755	39
0.0752639569082802	38.0783513899656	39
0.0795780382684086	38.0692710749307	39
0.0840058826076877	38.0602456877577	39
0.0885467907181727	38.0512766536599	39
0.0932000455378308	38.0423653889518	39
0.0979649122637802	38.0335133008253	39
0.102840638468336	38.0247217871277	39
0.107826454217804	38.0159922361411	39
0.112921572194082	38.0073260263627	39
0.118125187818976	37.9987245262875	39
0.123436479381255	37.9901890941921	39
0.128854608166414	37.9817210779201	39
0.134378718589108	37.9733218146695	39
0.140007938328264	37.9649926307813	39
0.145741378464827	37.9567348415302	39
0.151578133622138	37.9485497509168	39
0.157517282108895	37.9404386514619	39
0.163557886064705	37.932402824002	39
0.169698991608172	37.9244435374876	39
0.17593962898755	37.9165620487821	39
0.182278812733845	37.908759602464	39
0.18871554181646	37.9010374306301	39
0.195248799801259	37.8933967527008	39
0.201877555011066	37.8858387752277	39
0.20860076068859	37.8783646917031	39
0.215417355161723	37.8709756823714	39
0.222326262011169	37.8636729140428	39
0.229326390240452	37.8564575399091	39
0.236416634448176	37.8493306993616	39
0.243595875002583	37.8422935178109	39
0.250862978218372	37.8353471065096	39
0.258216796535695	37.8284925623766	39
0.265656168701398	37.8217309678239	39
0.273179919952373	37.8150633905856	39
0.280786862201076	37.8084908835494	39
0.28847579422315	37.8020144845905	39
0.296245501847093	37.7956352164072	39
0.304094758146	37.7893540863601	39
0.312022323631314	37.7831720863122	39
0.320026946448543	37.7770901924732	39
0.328107362574951	37.7711093652445	39
0.336262296019161	37.7652305490681	39
0.344490459022648	37.7594546722772	39
0.352790552263091	37.7537826469498	39
0.361161265059547	37.7482153687643	39
0.369601275579431	37.7427537168585	39
0.378109251047238	37.7373985536907	39
0.38668384795502	37.732150724903	39
0.395323712274521	37.7270110591886	39
0.404027479671011	37.7219803681602	39
0.412793775718722	37.7170594462223	39
0.421621216117881	37.7122490704454	39
0.430508406913322	37.7075500004437	39
0.439453944714597	37.7029629782548	39
0.44845641691758	37.6984887282227	39
0.457514401927554	37.6941279568833	39
0.466626469383687	37.689881352853	39
0.475791180384888	37.6857495867198	39
0.485007087717058	37.6817333109374	39
