0.323328250038603	3.64391773186575	39
0.315292422578755	3.63787712790995	39
0.30733313606429	3.63173602236648	39
0.299451647358817	3.6254953849871	39
0.291649201040766	3.6191562012408	39
0.28392702920686	3.61271947215819	39
0.27628635127755	3.60618621417339	39
0.268728373804454	3.59955745896358	39
0.261254290279831	3.59283425328606	39
0.253865280948111	3.58601765881293	39
0.246562512619524	3.57910875196348	39
0.239347138485845	3.5721086237342	39
0.232220297938294	3.56501837952647	39
0.225183116387609	3.55783913897206	39
0.218236705086335	3.55057203575628	39
0.211382160953342	3.54321821743895	39
0.204620566400609	3.53577884527325	39
0.197952989162298	3.52825509402228	39
0.19138048212615	3.52064815177357	39
0.184904083167215	3.5129592197515	39
0.178524814983966	3.50518951212756	39
0.172243684936799	3.49734025582865	39
0.166061684888964	3.48941269034333	39
0.15997979104993	3.48140806752611	39
0.153998963821239	3.4733276513997	39
0.148120147644843	3.46517271795549	39
0.142344270853964	3.456944554952	39
0.136672245526505	3.44864446171156	39
0.131104967341016	3.4402737489151	39
0.125643315435261	3.43183373839522	39
0.12028815226739	3.42332576292741	39
0.115040323479745	3.41475116601963	39
0.109900657765328	3.40611130170013	39
0.104869966736935	3.39740753430364	39
0.0999490447989967	3.38864123825593	39
0.0951386690221329	3.37981379785677	39
0.0904395990204424	3.37092660706133	39
0.0858525768315517	3.36198106926005	39
0.0813783267994388	3.35297859705707	39
0.0770175554600508	3.34392061204709	39
0.0727709514297344	3.33480854459096	39
0.0686391852964936	3.32564383358976	39
0.064622909514098	3.31642792625759	39
0.0607227582990518	3.30716227789306	39
0.0569393475304439	3.29784835164945	39
0.0532732746526934	3.2884876183037	39
0.049725118581206	3.27908155602409	39
0.0462954396109568	3.26963165013692	39
0.0429847793280137	3.26013939289187	39
0.0397936605240135	3.25060628322639	39
0.0367225871136079	3.241033826529	39
0.0337720440548895	3.2314235344016	39
0.0309424972728112	3.22177692442071	39
0.0282343935856109	3.21209551989788	39
0.0256481606342541	3.2023808496391	39
0.0231842068149046	3.19263444770344	39
0.0208429212144332	3.18285785316074	39
0.0186246735489777	3.17305260984861	39
0.0165298141055586	3.16322026612864	39
0.0145586736867671	3.15336237464188	39
0.0127115635585249	3.14348049206367	39
0.0109887754009341	3.13357617885782	39
0.0093905812622157	3.12365099903022	39
0.00791723351575113	3.1137065198818	39
0.00656896482022906	3.1037443117611	39
0.00534598808290643	3.09376594781628	39
0.00424849642598679	3.08377300374667	39
0.00327666315612585	3.07376705755398	39
0.00243064173706231	3.06374968929311	39
0.00171056576538575	3.05372248082264	39
0.00111654894943958	3.04368701555501	39
0.000648685091365175	3.03364487820654	39
0.000307048072289207	3.02359765454711	39
9.16918406572709e-05	3.01354693114982	39
2.65040371516534e-06	3.0034942951404	39
3.99378221376256e-05	2.99344133394661	39
0.000203548207809434	2.98338963504756	39
0.000493455724753677	2.97334078572304	39
0.000909614593212815	2.96329637280284	39
0.00145195909687745	2.95325798241619	39
0.00212040359326315	2.94322719974131	39
0.00291484252723517	2.93320560875507	39
0.00383515044767646	2.92319479198285	39
0.00488118202729781	2.91319633024867	39
0.00605277208558674	2.90321180242555	39
0.00734973561489172	2.89324278518617	39
0.00877186780963646	2.88329085275392	39
0.0103189440986615	2.8733575766543	39
0.0119907201806865	2.86344452546676	39
0.0137869320628885	2.85355326457698	39
0.0157072961025886	2.84368535592974	39
0.0177515090520436	2.83384235778219	39
0.0199192481063316	2.82402582445785	39
0.0222101709543265	2.81423730610112	39
0.0246239158327535	2.80447834843254	39
0.0271601015833152	2.79475049250464	39
0.0298183277128811	2.78505527445864	39
0.0325981744567304	2.77539422528186	39
0.0354992028448371	2.76576887056597	39
0.0385209547711891	2.75618073026605	39
0.0416629530661279	2.7466313184606	39
0.0449247015716994	2.73712214311246	39
0.0483056852200033	2.72765470583064	39
0.051805370114528	2.71823050163323	39
0.0554232036144586	2.70885101871133	39
0.0591586144219469	2.69951773819403	39
0.0630110126723235	2.69023213391451	39
0.0669797900272466	2.68099567217733	39
0.0710643197707643	2.67180981152687	39
0.0752639569082807	2.66267600251701	39
0.0795780382684079	2.65359568748208	39
0.084005882607689	2.64457030030909	39
0.0885467907181734	2.63560126621128	39
0.0932000455378308	2.62669000150314	39
0.0979649122637827	2.61783791337664	39
0.102840638468337	2.60904639967912	39
0.107826454217805	2.60031684869252	39
0.112921572194082	2.59165063891412	39
0.118125187818975	2.58304913883892	39
0.123436479381256	2.57451370674348	39
0.128854608166415	2.56604569047148	39
0.134378718589109	2.55764642722086	39
0.140007938328265	2.54931724333265	39
0.145741378464829	2.54105945408154	39
0.15157813362214	2.53287436346817	39
0.157517282108897	2.52476326401325	39
0.163557886064705	2.5167274365534	39
0.169698991608174	2.50876815003894	39
0.175939628987549	2.50088666133347	39
0.182278812733845	2.49308421501541	39
0.188715541816461	2.48536204318151	39
0.195248799801259	2.4777213652522	39
0.201877555011066	2.4701633877791	39
0.208600760688593	2.46268930425448	39
0.215417355161724	2.45530029492276	39
0.222326262011172	2.44799752659417	39
0.229326390240455	2.44078215246049	39
0.236416634448177	2.43365531191294	39
0.243595875002586	2.42661813036226	39
0.250862978218373	2.41967171906098	39
0.258216796535697	2.41281717492799	39
0.265656168701399	2.40605558037526	39
0.273179919952373	2.39938800313695	39
0.280786862201078	2.3928154961008	39
0.288475794223152	2.38633909714186	39
0.296245501847095	2.37995982895862	39
0.304094758146003	2.37367869891145	39
0.312022323631316	2.36749669886361	39
0.320026946448544	2.36141480502458	39
0.328107362574953	2.35543397779589	39
0.336262296019163	2.34955516161949	39
0.344490459022651	2.34377928482861	39
0.352790552263092	2.33810725950115	39
0.361161265059548	2.33253998131567	39
0.36960127557943	2.32707832940991	39
0.37810925104724	2.32172316624204	39
0.386683847955021	2.31647533745439	39
0.395323712274523	2.31133567173998	39
0.404027479671014	2.30630498071158	39
0.412793775718723	2.30138405877365	39
0.421621216117883	2.29657368299678	39
0.430508406913325	2.29187461299509	39
0.439453944714597	2.2872875908062	39
0.448456416917581	2.28281334077409	39
0.457514401927557	2.2784525694347	39
0.466626469383687	2.27420596540438	39
0.47579118038489	2.27007419927114	39
0.485007087717058	2.26605792348875	39
0.494272736081589	2.2621577722737	39
0.503586662325196	2.25837436150509	39
