-27.8662742966722	3.58499168181647	55
-27.8749903197212	3.57998225457122	55
-27.883642705927	3.57486369695603	55
-27.8922300889777	3.56963681725048	55
-27.9007511128259	3.56430244083947	55
-27.9092044319031	3.55886141008287	55
-27.9175887113323	3.55331458418252	55
-27.9259026271385	3.54766283904653	55
-27.9341448664581	3.54190706715096	55
-27.9423141277459	3.53604817739893	55
-27.9504091209809	3.53008709497704	55
-27.9584285678699	3.52402476120932	55
-27.966371202049	3.51786213340853	55
-27.9742357692845	3.51160018472506	55
-27.9820210276699	3.50523990399318	55
-27.9897257478226	3.49878229557496	55
-27.9973487130781	3.49222837920163	55
-28.0048887196818	3.48557918981255	55
-28.0123445769792	3.47883577739181	55
-28.019715107604	3.4719992068024	55
-28.026999147664	3.46507055761807	55
-28.0341955469249	3.45805092395285	55
-28.0413031689917	3.45094141428827	55
-28.0483208914885	3.44374315129832	55
-28.0552476062357	3.43645727167216	55
-28.0620822194246	3.42908492593466	55
-28.0688236517906	3.42162727826467	55
-28.0754708387834	3.4140855063112	55
-28.0820227307351	3.40646080100748	55
-28.0884782930261	3.39875436638286	55
-28.0948365062481	3.39096741937271	55
-28.1010963663656	3.38310118962622	55
-28.1072568848741	3.37515691931226	55
-28.1133170889564	3.36713586292321	55
-28.119276021636	3.35903928707686	55
-28.1251327419283	3.35086847031638	55
-28.1308863249892	3.34262470290847	55
-28.1365358622615	3.33430928663956	55
-28.1420804616175	3.32592353461028	55
-28.1475192475008	3.31746877102808	55
-28.1528513610641	3.30894633099815	55
-28.1580759603047	3.30035756031255	55
-28.163192220198	3.29170381523775	55
-28.1681993328272	3.28298646230041	55
-28.1730965075111	3.27420687807161	55
-28.1778829709291	3.26536644894948	55
-28.1825579672432	3.25646657094026	55
-28.1871207582171	3.24750864943786	55
-28.1915706233334	3.23849409900192	55
-28.1959068599068	3.22942434313446	55
-28.2001287831952	3.22030081405508	55
-28.204235726508	3.21112495247477	55
-28.2082270413112	3.20189820736845	55
-28.2121020973299	3.19262203574613	55
-28.215860282648	3.18329790242285	55
-28.2195010038044	3.17392727978734	55
-28.2230236858869	3.16451164756954	55
-28.2264277726233	3.15505249260694	55
-28.2297127264688	3.14555130860976	55
-28.2328780286911	3.13600959592508	55
-28.2359231794523	3.12642886129996	55
-28.2388476978877	3.11681061764345	55
-28.2416511221821	3.10715638378773	55
-28.2443330096423	3.09746768424823	55
-28.246892936767	3.08774604898294	55
-28.2493304993142	3.07799301315075	55
-28.2516453123644	3.06821011686908	55
-28.2538370103819	3.05839890497067	55
-28.2559052472721	3.0485609267596	55
-28.2578496964364	3.03869773576669	55
-28.2596700508238	3.02881088950412	55
-28.2613660229792	3.01890194921954	55
-28.262937345089	3.00897247964948	55
-28.2643837690231	2.9990240487723	55
-28.2657050663745	2.98905822756055	55
-28.266901028495	2.97907658973294	55
-28.2679714665284	2.96908071150578	55
-28.2689162114399	2.95907217134412	55
-28.2697351140436	2.94905254971249	55
-28.270428045025	2.93902342882528	55
-28.2709948949626	2.92898639239695	55
-28.2714355743439	2.91894302539189	55
-28.2717500135807	2.90889491377419	55
-28.2719381630194	2.89884364425716	55
-28.2719999929489	2.88879080405276	55
-28.2719354936057	2.878737980621	55
-28.2717446751749	2.86868676141924	55
-28.2714275677889	2.85863873365151	55
-28.2709842215227	2.84859548401787	55
-28.2704147063859	2.83855859846386	55
-28.2697191123113	2.82852966193007	55
-28.2688975491415	2.81851025810183	55
-28.2679501466108	2.80850196915915	55
-28.2668770543249	2.79850637552688	55
-28.2656784417377	2.78852505562513	55
-28.2643544981239	2.77855958562002	55
-28.2629054325496	2.76861153917477	55
-28.261331473839	2.75868248720126	55
-28.2596328705385	2.74877399761188	55
-28.2578098908772	2.73888763507201	55
-28.2558628227247	2.72902496075289	55
-28.2537919735457	2.71918753208514	55
-28.2515976703512	2.70937690251277	55
-28.2492802596472	2.69959462124793	55
-28.2468401073797	2.68984223302623	55
-28.244277598877	2.68012127786282	55
-28.241593138789	2.67043329080921	55
-28.2387871510229	2.66077980171087	55
-28.2358600786767	2.65116233496562	55
-28.2328123839692	2.64158240928296	55
-28.2296445481667	2.63204153744421	55
-28.2263570715071	2.62254122606363	55
-28.2229504731211	2.61308297535052	55
-28.2194252909502	2.6036682788723	55
-28.2157820816613	2.5942986233187	55
-28.2120214205596	2.58497548826694	55
-28.208143901497	2.57570034594813	55
-28.2041501367787	2.56647466101475	55
-28.2000407570664	2.5572998903094	55
-28.1958164112788	2.54817748263474	55
-28.1914777664892	2.53910887852469	55
-28.1870255078198	2.53009551001697	55
-28.1824603383339	2.52113880042694	55
-28.1777829789246	2.51224016412288	55
-28.1729941682013	2.50340100630262	55
-28.1680946623726	2.49462272277165	55
-28.1630852351274	2.48590669972269	55
-28.1579666775122	2.47725431351684	55
-28.1527397978066	2.46866693046616	55
-28.1474054213956	2.46014590661799	55
-28.141964390639	2.45169258754078	55
-28.1364175647387	2.4433083081116	55
-28.1307658196027	2.43499439230536	55
-28.1250100477071	2.42675215298576	55
-28.1191511579551	2.41858289169793	55
-28.1131900755332	2.41048789846292	55
-28.1071277417655	2.40246845157401	55
-28.1009651139647	2.39452581739483	55
-28.0947031652812	2.38666125015938	55
-28.0883428845493	2.378875991774	55
-28.0818852761311	2.37117127162124	55
-28.0753313597578	2.36354830636573	55
-28.0686821703687	2.35600829976205	55
-28.0619387579479	2.34855244246466	55
-28.0551021873585	2.34118191183984	55
-28.0481735381742	2.33389787177982	55
-28.041153904509	2.32670147251898	55
-28.0340443948444	2.31959385045217	55
