1.20515765865591	-11.6271538244121	19
1.1921002262679	-11.6252559328585	19
1.17906126073989	-11.6232350640166	19
1.16604192026819	-11.6210913973917	19
1.1530433613059	-11.6188251233966	19
1.14006673846019	-11.616436443335	19
1.12711320438973	-11.6139255693831	19
1.11418390970232	-11.6112927245714	19
1.10128000285266	-11.6085381427642	19
1.08840263004038	-11.6056620686396	19
1.07555293510818	-11.6026647576671	19
1.06273205944027	-11.599546476085	19
1.04994114186096	-11.5963075008773	19
1.03718131853351	-11.5929481197485	19
1.0244537228592	-11.5894686310981	19
1.01175948537667	-11.5858693439945	19
0.999099733661496	-11.5821505781473	19
0.986475592226023	-11.5783126638786	19
0.973888182419488	-11.5743559420942	19
0.961338622328412	-11.570280764253	19
0.948828026677284	-11.5660874923359	19
0.93635750672955	-11.5617764988135	19
0.923928170188894	-11.5573481666133	19
0.911541121100857	-11.5528028890852	19
0.899197459754763	-11.5481410699671	19
0.886898282585984	-11.5433631233487	19
0.874644682078551	-11.538469473635	19
0.862437746668113	-11.5334605555081	19
0.850278560645255	-11.5283368138891	19
0.838168204059185	-11.5230987038983	19
0.826107752621798	-11.5177466908151	19
0.814098277612126	-11.5122812500361	19
0.802140845781179	-11.5067028670334	19
0.790236519257192	-11.5010120373112	19
0.778386355451278	-11.4952092663619	19
0.766591406963504	-11.4892950696212	19
0.754852721489397	-11.4832699724223	19
0.743171341726873	-11.477134509949	19
0.731548305283626	-11.4708892271888	19
0.719984644584959	-11.4645346788836	19
0.708481386782077	-11.4580714294812	19
0.69703955366085	-11.4515000530848	19
0.685660161551056	-11.4448211334021	19
0.674344221236097	-11.4380352636933	19
0.663092737863223	-11.4311430467186	19
0.651906710854243	-11.4241450946845	19
0.640787133816756	-11.4170420291897	19
0.629734994455888	-11.4098344811694	19
0.618751274486562	-11.4025230908397	19
0.607836949546295	-11.3951085076407	19
0.596992989108535	-11.3875913901785	19
0.58622035639655	-11.3799724061669	19
0.575520008297866	-11.3722522323681	19
0.56489289527927	-11.3644315545326	19
0.554339961302389	-11.3565110673382	19
0.543862143739837	-11.3484914743284	19
0.533460373291951	-11.3403734878498	19
0.52313557390413	-11.332157828989	19
0.512888662684753	-11.3238452275081	19
0.502720549823722	-11.3154364217807	19
0.492632138511617	-11.3069321587253	19
0.48262432485946	-11.2983331937399	19
0.472697997819128	-11.2896402906342	19
0.462854039104383	-11.2808542215622	19
0.453093323112557	-11.2719757669532	19
0.443416716846881	-11.263005715443	19
0.433825079839476	-11.2539448638034	19
0.424319264074999	-11.2447940168716	19
0.414900113914972	-11.2355539874788	19
0.405568466022772	-11.2262255963778	19
0.396325149289324	-11.2168096721703	19
0.387170984759465	-11.2073070512331	19
0.378106785559018	-11.1977185776438	19
0.369133356822567	-11.1880451031063	19
0.360251495621938	-11.1782874868743	19
0.351461990895397	-11.1684465956759	19
0.342765623377577	-11.1585233036359	19
0.334163165530124	-11.1485184921984	19
0.325655381473085	-11.1384330500487	19
0.317243026917031	-11.128267873034	19
0.308926849095936	-11.1180238640842	19
0.300707586700799	-11.1077019331312	19
0.29258596981403	-11.0973029970289	19
0.284562719844602	-11.0868279794707	19
0.276638549463967	-11.0762778109082	19
0.268814162542757	-11.0656534284686	19
0.261090254088261	-11.0549557758708	19
0.253467510182687	-11.0441858033422	19
0.245946607922224	-11.033344467534	19
0.238528215356898	-11.0224327314364	19
0.231212991431231	-11.0114515642929	19
0.224001585925709	-11.0004019415142	19
0.216894639399065	-10.9892848445917	19
0.209892783131384	-10.9781012610102	19
0.202996639068025	-10.9668521841604	19
0.196206819764377	-10.9555386132502	19
0.189523928331451	-10.9441615532164	19
0.182948558382305	-10.9327220146353	19
0.176481293979317	-10.9212210136328	19
0.170122709582305	-10.9096595717944	19
0.163873369997502	-10.8980387160742	19
0.157733830327385	-10.8863594787037	19
0.151704635921365	-10.8746228971004	19
0.145786322327352	-10.8628300137753	19
0.13997941524418	-10.8509818762404	19
0.13428443047491	-10.839079536916	19
0.128701873881021	-10.8271240530365	19
0.123232241337467	-10.8151164865572	19
0.117876018688636	-10.8030579040595	19
0.112633681705195	-10.7909493766565	19
0.107505696041827	-10.7787919798976	19
0.102492517195868	-10.7665867936731	19
0.0975945904668494	-10.7543349021182	19
0.092812350916945	-10.7420373935167	19
0.0881462233323225	-10.7296953602044	19
0.0835966221854134	-10.7173098984722	19
0.0791639515980986	-10.7048821084683	19
0.0748486053058095	-10.6924130941009	19
0.0706509666225552	-10.6799039629399	19
0.0665714084068756	-10.6673558261188	19
0.0626102930287189	-10.6547697982356	19
0.0587679723372567	-10.642146997254	19
0.0550447876296305	-10.6294885444042	19
0.0514410696206324	-10.6167955640833	19
0.0479571384133337	-10.604069183755	19
0.0445933034706494	-10.5913105338501	19
0.0413498635878478	-10.5785207476657	19
0.0382271068660136	-10.5657009612645	19
0.0352253106864557	-10.552852313374	19
0.0323447416860667	-10.5399759452855	19
0.0295856557336409	-10.5270730007524	19
0.0269482979071465	-10.5141446258889	19
0.0244329024719545	-10.5011919690679	19
0.0220396928600322	-10.4882161808194	19
0.0197688816500947	-10.4752184137279	19
0.0176206705487241	-10.4621998223302	19
0.0155952503724512	-10.4491615630128	19
0.0136928010308077	-10.4361047939095	19
0.0119134915103438	-10.4230306747977	19
0.0102574798596196	-10.4099403669966	19
0.00872491317516499	-10.3968350332628	19
0.00731592758841448	-10.3837158376878	19
0.00603064825361477	-10.3705839455946	19
