1.20515765865591	4.57786998207119	50
1.1921002262679	4.57976787362481	50
1.17906126073989	4.5817887424667	50
1.16604192026819	4.58393240909161	50
1.1530433613059	4.58619868308668	50
1.14006673846019	4.58858736314833	50
1.12711320438973	4.5910982371002	50
1.11418390970232	4.59373108191194	50
1.10128000285266	4.59648566371906	50
1.08840263004038	4.59936173784367	50
1.07555293510818	4.60235904881623	50
1.06273205944027	4.60547733039827	50
1.04994114186096	4.60871630560597	50
1.03718131853351	4.61207568673483	50
1.0244537228592	4.61555517538519	50
1.01175948537667	4.61915446248876	50
0.999099733661496	4.62287322833603	50
0.986475592226023	4.62671114260474	50
0.973888182419488	4.63066786438914	50
0.961338622328412	4.63474304223031	50
0.948828026677284	4.63893631414741	50
0.93635750672955	4.64324730766978	50
0.923928170188894	4.64767563987005	50
0.911541121100857	4.65222091739813	50
0.899197459754763	4.65688273651621	50
0.886898282585984	4.66166068313455	50
0.874644682078551	4.66655433284832	50
0.862437746668113	4.67156325097523	50
0.850278560645255	4.67668699259424	50
0.838168204059185	4.68192510258496	50
0.826107752621798	4.68727711566821	50
0.814098277612126	4.69274255644721	50
0.802140845781179	4.69832093944993	50
0.790236519257192	4.70401176917213	50
0.778386355451278	4.70981454012141	50
0.766591406963504	4.71572873686209	50
0.754852721489397	4.72175383406103	50
0.743171341726873	4.72788929653427	50
0.731548305283626	4.73413457929454	50
0.719984644584959	4.74048912759972	50
0.708481386782077	4.74695237700208	50
0.69703955366085	4.75352375339845	50
0.685660161551056	4.76020267308118	50
0.674344221236097	4.76698854279	50
0.663092737863223	4.77388075976472	50
0.651906710854243	4.78087871179879	50
0.640787133816756	4.78798177729364	50
0.629734994455888	4.79518932531393	50
0.618751274486562	4.80250071564356	50
0.607836949546295	4.80991529884256	50
0.596992989108535	4.8174324163048	50
0.58622035639655	4.82505140031643	50
0.575520008297866	4.83277157411523	50
0.56489289527927	4.84059225195074	50
0.554339961302389	4.84851273914512	50
0.543862143739837	4.8565323321549	50
0.533460373291951	4.86465031863347	50
0.52313557390413	4.87286597749433	50
0.512888662684753	4.88117857897515	50
0.502720549823722	4.88958738470261	50
0.492632138511617	4.89809164775796	50
0.48262432485946	4.90669061274338	50
0.472697997819128	4.91538351584908	50
0.462854039104383	4.92416958492115	50
0.453093323112557	4.93304803953013	50
0.443416716846881	4.94201809104034	50
0.433825079839476	4.95107894267994	50
0.424319264074999	4.96022978961171	50
0.414900113914972	4.9694698190045	50
0.405568466022772	4.97879821010547	50
0.396325149289324	4.988214134313	50
0.387170984759465	4.99771675525025	50
0.378106785559018	5.00730522883948	50
0.369133356822567	5.01697870337703	50
0.360251495621938	5.02673631960895	50
