-27.8662742966722	5.97986315239767	55
-27.8749903197212	5.97485372515242	55
-27.883642705927	5.96973516753723	55
-27.8922300889777	5.96450828783168	55
-27.9007511128259	5.95917391142067	55
-27.9092044319031	5.95373288066407	55
-27.9175887113323	5.94818605476372	55
-27.9259026271385	5.94253430962773	55
-27.9341448664581	5.93677853773216	55
-27.9423141277459	5.93091964798013	55
-27.9504091209809	5.92495856555824	55
-27.9584285678699	5.91889623179052	55
-27.966371202049	5.91273360398973	55
-27.9742357692845	5.90647165530626	55
-27.9820210276699	5.90011137457438	55
-27.9897257478226	5.89365376615616	55
-27.9973487130781	5.88709984978283	55
-28.0048887196818	5.88045066039375	55
-28.0123445769792	5.87370724797301	55
-28.019715107604	5.8668706773836	55
-28.026999147664	5.85994202819928	55
-28.0341955469249	5.85292239453405	55
-28.0413031689917	5.84581288486947	55
-28.0483208914885	5.83861462187952	55
-28.0552476062357	5.83132874225336	55
-28.0620822194246	5.82395639651586	55
-28.0688236517906	5.81649874884587	55
-28.0754708387834	5.8089569768924	55
-28.0820227307351	5.80133227158868	55
-28.0884782930261	5.79362583696406	55
-28.0948365062481	5.78583888995391	55
-28.1010963663656	5.77797266020742	55
-28.1072568848741	5.77002838989347	55
-28.1133170889564	5.76200733350442	55
-28.119276021636	5.75391075765806	55
-28.1251327419283	5.74573994089759	55
-28.1308863249892	5.73749617348967	55
-28.1365358622615	5.72918075722076	55
-28.1420804616175	5.72079500519148	55
-28.1475192475008	5.71234024160928	55
-28.1528513610641	5.70381780157935	55
-28.1580759603047	5.69522903089375	55
-28.163192220198	5.68657528581895	55
-28.1681993328272	5.67785793288161	55
-28.1730965075111	5.66907834865281	55
-28.1778829709291	5.66023791953068	55
-28.1825579672432	5.65133804152146	55
-28.1871207582171	5.64238012001906	55
-28.1915706233334	5.63336556958312	55
-28.1959068599068	5.62429581371566	55
-28.2001287831952	5.61517228463628	55
-28.204235726508	5.60599642305597	55
-28.2082270413112	5.59676967794965	55
-28.2121020973299	5.58749350632733	55
-28.215860282648	5.57816937300405	55
-28.2195010038044	5.56879875036854	55
-28.2230236858869	5.55938311815074	55
-28.2264277726233	5.54992396318814	55
-28.2297127264688	5.54042277919096	55
-28.2328780286911	5.53088106650628	55
-28.2359231794523	5.52130033188116	55
-28.2388476978877	5.51168208822465	55
-28.2416511221821	5.50202785436893	55
-28.2443330096423	5.49233915482944	55
-28.246892936767	5.48261751956414	55
-28.2493304993142	5.47286448373195	55
-28.2516453123644	5.46308158745029	55
-28.2538370103819	5.45327037555187	55
-28.2559052472721	5.44343239734081	55
-28.2578496964364	5.43356920634789	55
-28.2596700508238	5.42368236008533	55
-28.2613660229792	5.41377341980075	55
-28.262937345089	5.40384395023069	55
-28.2643837690231	5.3938955193535	55
-28.2657050663745	5.38392969814175	55
-28.266901028495	5.37394806031414	55
-28.2679714665284	5.36395218208698	55
-28.2689162114399	5.35394364192533	55
-28.2697351140436	5.34392402029369	55
-28.270428045025	5.33389489940648	55
-28.2709948949626	5.32385786297815	55
-28.2714355743439	5.31381449597309	55
-28.2717500135807	5.30376638435539	55
-28.2719381630194	5.29371511483836	55
-28.2719999929489	5.28366227463396	55
-28.2719354936057	5.2736094512022	55
-28.2717446751749	5.26355823200044	55
-28.2714275677889	5.25351020423271	55
-28.2709842215227	5.24346695459907	55
-28.2704147063859	5.23343006904506	55
-28.2697191123113	5.22340113251127	55
-28.2688975491415	5.21338172868303	55
-28.2679501466108	5.20337343974035	55
-28.2668770543249	5.19337784610808	55
-28.2656784417377	5.18339652620633	55
-28.2643544981239	5.17343105620122	55
-28.2629054325496	5.16348300975598	55
-28.261331473839	5.15355395778246	55
-28.2596328705385	5.14364546819308	55
-28.2578098908772	5.13375910565321	55
-28.2558628227247	5.12389643133409	55
-28.2537919735457	5.11405900266634	55
-28.2515976703512	5.10424837309397	55
-28.2492802596472	5.09446609182913	55
-28.2468401073797	5.08471370360743	55
-28.244277598877	5.07499274844402	55
-28.241593138789	5.06530476139042	55
-28.2387871510229	5.05565127229207	55
-28.2358600786767	5.04603380554682	55
-28.2328123839692	5.03645387986417	55
-28.2296445481667	5.02691300802541	55
